date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-09-08,sh.688767,80.5000,82.6700,77.0000,77.1300,34.5500,15996614,1267650582.8200,3,72.021800,1,123.241700,0
2021-09-09,sh.688767,76.0000,76.0000,68.9000,68.9000,77.1300,8836766,628960205.2700,3,39.785900,1,-10.670300,0
2021-09-10,sh.688767,68.8800,68.8800,65.0400,66.0600,68.9000,5389184,357335713.0400,3,24.263800,1,-4.121900,0
2021-09-13,sh.688767,67.0000,68.0800,66.0000,66.0600,66.0600,3150915,210461206.9000,3,14.186400,1,0.000000,0
2021-09-14,sh.688767,65.7500,67.5000,64.5800,66.4400,66.0600,3149587,207064019.4600,3,14.180400,1,0.575200,0
2021-09-15,sh.688767,65.9900,65.9900,64.1700,64.1700,66.4400,2319064,150195080.4500,3,10.441200,1,-3.416600,0
2021-09-16,sh.688767,64.5000,65.7300,63.6100,63.7000,64.1700,2413235,155608675.4400,3,10.865100,1,-0.732400,0
2021-09-17,sh.688767,63.7700,65.4700,62.1200,63.5800,63.7000,2528431,160667216.2700,3,11.383800,1,-0.188400,0
2021-09-22,sh.688767,62.9000,64.2000,62.5100,62.5300,63.5800,1433649,90492983.6800,3,6.454700,1,-1.651500,0
2021-09-23,sh.688767,62.9600,63.3600,62.5600,62.8700,62.5300,1045351,65730914.7900,3,4.706500,1,0.543700,0
2021-09-24,sh.688767,62.8800,63.3400,62.6800,63.1000,62.8700,872599,54994772.6100,3,3.928700,1,0.365800,0
2021-09-27,sh.688767,63.3300,64.6400,62.6900,64.0700,63.1000,1554023,98946520.2600,3,6.996700,1,1.537200,0
2021-09-28,sh.688767,64.0100,64.3400,62.1700,62.4200,64.0700,1254766,79198377.6900,3,5.649400,1,-2.575300,0
2021-09-29,sh.688767,61.0000,61.8200,56.5300,57.2400,62.4200,2084000,123787339.7500,3,9.382800,1,-8.298600,0
2021-09-30,sh.688767,57.9700,58.1000,57.2300,57.2400,57.2400,738557,42477288.3700,3,3.325200,1,0.000000,0
2021-10-08,sh.688767,57.2200,57.4200,56.1200,57.0700,57.2400,860829,48982424.1800,3,3.875700,1,-0.297000,0
2021-10-11,sh.688767,57.2000,57.6800,56.8200,57.0000,57.0700,661168,37847447.7800,3,2.976800,1,-0.122700,0
2021-10-12,sh.688767,56.8800,57.7200,56.6700,57.4800,57.0000,878846,50253298.3300,3,3.956800,1,0.842100,0
