date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-12-03,sh.688358,52.4000,54.5000,50.7300,51.5600,50.5300,12377167,644717746.0000,3,67.355800,1,2.038400,0
2019-12-04,sh.688358,49.2500,49.2500,44.9900,45.1700,51.5600,6461134,299281153.0000,3,35.161100,1,-12.393300,0
2019-12-05,sh.688358,44.6800,45.8600,44.4400,44.6500,45.1700,3795324,170702119.0000,3,20.653900,1,-1.151200,0
2019-12-06,sh.688358,44.0400,44.9100,43.8500,44.0100,44.6500,2823359,124872984.0000,3,15.364500,1,-1.433400,0
2019-12-09,sh.688358,44.2400,44.8600,44.0300,44.6700,44.0100,2614910,116257270.0000,3,14.230200,1,1.499700,0
2019-12-10,sh.688358,44.5000,48.0900,44.0500,46.3000,44.6700,5446158,252225789.0000,3,29.637600,1,3.649000,0
2019-12-11,sh.688358,45.5000,47.4300,45.3000,45.8500,46.3000,3088103,142777171.0000,3,16.805300,1,-0.971900,0
2019-12-12,sh.688358,46.0600,46.8000,45.3000,45.4000,45.8500,2067081,95362780.0000,3,11.248900,1,-0.981500,0
2019-12-13,sh.688358,45.7500,45.8400,44.7200,45.1100,45.4000,1740134,78442329.0000,3,9.469700,1,-0.638800,0
2019-12-16,sh.688358,45.0900,45.5500,45.0100,45.5100,45.1100,1512451,68505072.0000,3,8.230700,1,0.886700,0
2019-12-17,sh.688358,45.6800,46.5500,45.4600,46.0900,45.5100,2119007,97112750.0000,3,11.531500,1,1.274400,0
2019-12-18,sh.688358,46.3400,48.0400,46.1000,47.5200,46.0900,3052613,144228605.0000,3,16.612100,1,3.102600,0
2019-12-19,sh.688358,47.5000,47.9500,47.0100,47.3000,47.5200,2015903,95547494.0000,3,10.970400,1,-0.463000,0
2019-12-20,sh.688358,47.3300,48.7800,47.2000,47.2000,47.3000,2250032,107849038.0000,3,12.244500,1,-0.211400,0
2019-12-23,sh.688358,47.1500,47.2200,45.8000,45.8500,47.2000,1811150,84047541.0000,3,9.856200,1,-2.860200,0
2019-12-24,sh.688358,45.8800,46.4700,45.8800,46.4500,45.8500,984969,45512759.0000,3,5.360100,1,1.308600,0
2019-12-25,sh.688358,46.4400,46.9500,46.2000,46.6000,46.4500,1281023,59834973.0000,3,6.971200,1,0.322900,0
2019-12-26,sh.688358,48.8100,53.0900,48.8100,50.6400,46.6000,5781564,293897427.0000,3,31.462900,1,8.669500,0
2019-12-27,sh.688358,52.0000,52.5000,50.8800,51.2000,50.6400,3674546,190245581.0000,3,19.996600,1,1.105800,0
2019-12-30,sh.688358,50.2100,51.5100,49.8900,50.0000,51.2000,2491220,126074913.0000,3,13.557100,1,-2.343800,0
2019-12-31,sh.688358,49.9800,52.5000,49.8500,51.3100,50.0000,2278736,116935065.0000,3,12.400700,1,2.620000,0
2020-01-02,sh.688358,51.5200,51.8800,50.3800,50.9400,51.3100,1862115,94957327.0000,3,10.133500,1,-0.721100,0
2020-01-03,sh.688358,51.3300,51.3300,50.6100,51.2800,50.9400,1110314,56629805.0000,3,6.042300,1,0.667500,0
2020-01-06,sh.688358,50.8800,51.2700,50.5100,51.1000,51.2800,1312196,66744962.0000,3,7.140900,1,-0.351000,0
2020-01-07,sh.688358,51.3000,51.8800,50.6100,51.8500,51.1000,1540474,79041064.0000,3,8.383200,1,1.467700,0
2020-01-08,sh.688358,51.5700,52.9700,50.7800,51.0800,51.8500,1901385,98722024.0000,3,10.347200,1,-1.485000,0
2020-01-09,sh.688358,51.4000,52.6800,51.3900,52.2700,51.0800,1596953,83160577.0000,3,8.690500,1,2.329700,0
2020-01-10,sh.688358,52.6600,52.6600,51.3900,51.4200,52.2700,1194717,62046234.0000,3,6.501600,1,-1.626200,0
2020-01-13,sh.688358,51.6400,51.6500,50.7000,51.4700,51.4200,1123633,57422741.0000,3,6.114700,1,0.097200,0
2020-01-14,sh.688358,51.5800,52.4000,51.3800,52.1600,51.4700,1243947,64507625.0000,3,6.769500,1,1.340600,0
2020-01-15,sh.688358,51.8000,51.9200,51.1800,51.6600,52.1600,880862,45351688.0000,3,4.793600,1,-0.958600,0
