date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2019-11-06,sh.688021,30.0000,34.9000,30.0000,33.2100,26.1700,13693192,444011825.0000,3,75.236000,1,26.901000,0
2019-11-07,sh.688021,32.3500,40.7600,31.9000,39.5000,33.2100,11635203,413600479.0000,3,63.928600,1,18.940100,0
2019-11-08,sh.688021,36.9500,37.4500,34.3000,34.5600,39.5000,8072870,286212525.0000,3,44.355600,1,-12.506300,0
2019-11-11,sh.688021,34.0000,34.7900,32.2000,33.3000,34.5600,4907804,163331302.0000,3,26.965500,1,-3.645800,0
2019-11-12,sh.688021,32.9800,33.5400,31.7800,32.2100,33.3000,3683882,120006046.0000,3,20.240800,1,-3.273300,0
2019-11-13,sh.688021,32.5500,33.7300,32.2100,32.9000,32.2100,3870870,127702160.0000,3,21.268100,1,2.142200,0
2019-11-14,sh.688021,32.8400,33.3900,32.1200,32.4500,32.9000,3012339,98925219.0000,3,16.551000,1,-1.367800,0
2019-11-15,sh.688021,32.2100,32.5500,31.1200,31.6000,32.4500,3168424,100660827.0000,3,17.408600,1,-2.619400,0
2019-11-18,sh.688021,31.8800,31.9500,30.8700,31.1900,31.6000,1612949,50461945.0000,3,8.862200,1,-1.297500,0
2019-11-19,sh.688021,31.5000,31.6900,31.2000,31.5800,31.1900,1787347,56159578.0000,3,9.820400,1,1.250400,0
2019-11-20,sh.688021,31.6300,31.6300,30.2500,30.3700,31.5800,2852080,88065631.0000,3,15.670500,1,-3.831500,0
2019-11-21,sh.688021,30.2000,30.3500,29.4600,29.5600,30.3700,2144894,64029580.0000,3,11.784900,1,-2.667100,0
2019-11-22,sh.688021,29.5600,29.8100,28.6600,28.9700,29.5600,1597469,46689950.0000,3,8.777100,1,-1.995900,0
2019-11-25,sh.688021,29.0000,29.1000,28.1200,28.6100,28.9700,1388256,39615105.0000,3,7.627600,1,-1.242700,0
2019-11-26,sh.688021,28.6200,28.8800,28.1800,28.5500,28.6100,939046,26770879.0000,3,5.159500,1,-0.209700,0
2019-11-27,sh.688021,28.6800,28.7900,28.4800,28.6200,28.5500,902973,25869110.0000,3,4.961300,1,0.245200,0
2019-11-28,sh.688021,28.7000,29.7400,28.4900,28.8000,28.6200,1579673,45989754.0000,3,8.679400,1,0.628900,0
2019-11-29,sh.688021,28.8900,29.0700,28.5300,29.0000,28.8000,914173,26322159.0000,3,5.022800,1,0.694400,0
2019-12-02,sh.688021,29.1700,29.4000,28.7800,28.9600,29.0000,1074103,31272114.0000,3,5.901600,1,-0.137900,0
2019-12-03,sh.688021,28.6200,28.7000,27.9000,28.5000,28.9600,1530387,43376347.0000,3,8.408600,1,-1.588400,0
2019-12-04,sh.688021,28.3600,28.6900,27.9600,28.0800,28.5000,1167625,32878418.0000,3,6.415400,1,-1.473700,0
2019-12-05,sh.688021,28.1500,28.2600,28.0100,28.1500,28.0800,1005577,28288363.0000,3,5.525100,1,0.249300,0
2019-12-06,sh.688021,28.0400,28.4200,27.5000,27.5400,28.1500,1604350,44684653.0000,3,8.815000,1,-2.167000,0
2019-12-09,sh.688021,27.6300,28.3500,27.5500,28.2300,27.5400,1492952,41683070.0000,3,8.202900,1,2.505400,0
2019-12-10,sh.688021,28.1700,30.2600,28.0100,29.3400,28.2300,4464556,130936820.0000,3,24.530100,1,3.932000,0
2019-12-11,sh.688021,29.0000,30.0800,28.8100,29.2800,29.3400,2428925,71550570.0000,3,13.345500,1,-0.204500,0
