date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-10-27,sh.688257,57.0000,57.8000,52.9800,53.5500,62.3000,10035936,547515495.3700,3,50.032400,1,-14.044900,0
2021-10-28,sh.688257,53.5500,53.5500,49.8400,49.8500,53.5500,5220752,265729623.1600,3,26.027100,1,-6.909400,0
2021-10-29,sh.688257,50.3900,51.0400,49.6000,49.8700,49.8500,2774342,139305521.8300,3,13.831000,1,0.040100,0
2021-11-01,sh.688257,49.5000,51.3500,48.8800,50.7700,49.8700,2677779,134093957.4400,3,13.349600,1,1.804700,0
2021-11-02,sh.688257,50.8900,51.2900,49.2300,49.2800,50.7700,2230098,111820083.5700,3,11.117800,1,-2.934800,0
2021-11-03,sh.688257,49.8500,59.1400,49.7000,59.1400,49.2800,8381223,461060342.3600,3,41.783100,1,20.008100,0
2021-11-04,sh.688257,61.9000,62.5000,59.2000,60.9300,59.1400,5596679,340159270.8900,3,27.901200,1,3.026700,0
2021-11-05,sh.688257,60.6000,63.3300,59.5900,60.9000,60.9300,4813174,297167614.0300,3,23.995200,1,-0.049200,0
2021-11-08,sh.688257,61.0000,61.7000,59.0000,61.0800,60.9000,2554261,154099296.5000,3,12.733800,1,0.295600,0
2021-11-09,sh.688257,61.9400,62.5000,58.8000,58.8000,61.0800,2163044,130033171.1900,3,10.783500,1,-3.732800,0
2021-11-10,sh.688257,58.8900,59.2000,56.6600,57.7300,58.8000,2454411,141116295.9700,3,12.236000,1,-1.819700,0
2021-11-11,sh.688257,58.5000,61.6300,58.4300,60.4000,57.7300,2569065,155015474.4400,3,12.807600,1,4.625000,0
2021-11-12,sh.688257,60.0600,61.4800,58.7300,60.3900,60.4000,2069415,124267342.9400,3,10.316700,1,-0.016600,0
2021-11-15,sh.688257,60.2200,63.8000,60.2200,62.7700,60.3900,3192703,198058295.7600,3,15.916600,1,3.941000,0
2021-11-16,sh.688257,62.0000,62.8100,59.3100,61.4000,62.7700,3052402,186600632.6900,3,15.217200,1,-2.182600,0
2021-11-17,sh.688257,61.2100,62.7900,61.0700,62.1400,61.4000,1226857,75747048.2500,3,6.116300,1,1.205200,0
2021-11-18,sh.688257,62.8800,64.3800,58.8000,58.8000,62.1400,1986400,122005700.1100,3,9.902800,1,-5.375000,0
2021-11-19,sh.688257,59.5900,61.3000,59.3900,60.5000,58.8000,1321631,80140773.6300,3,6.588800,1,2.891200,0
2021-11-22,sh.688257,61.1500,62.4000,60.2900,61.0800,60.5000,1387237,85200338.8300,3,6.915800,1,0.958700,0
2021-11-23,sh.688257,60.5400,62.0000,59.8000,61.1700,61.0800,1122153,68574076.7200,3,5.594300,1,0.147300,0
2021-11-24,sh.688257,61.1400,61.5200,59.9500,60.2100,61.1700,895529,54107575.5500,3,4.464500,1,-1.569400,0
2021-11-25,sh.688257,60.5000,60.5600,58.8500,58.9500,60.2100,1252654,74252070.0600,3,6.244900,1,-2.092700,0
2021-11-26,sh.688257,59.1000,59.1700,58.0800,58.7200,58.9500,771043,45204970.5100,3,3.843900,1,-0.390200,0
2021-11-29,sh.688257,58.0200,59.2500,57.7600,59.1300,58.7200,1075411,63106010.0200,3,5.361300,1,0.698200,0
2021-11-30,sh.688257,59.3000,59.7500,58.5200,58.8100,59.1300,790029,46698405.2900,3,3.938500,1,-0.541200,0
2021-12-01,sh.688257,58.6700,59.2900,57.8800,58.1400,58.8100,678372,39605596.4600,3,3.381900,1,-1.139300,0
