date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-01-22,sh.688026,55.1000,64.9500,53.0100,53.3600,16.4900,15963785,892031971.0000,3,70.398700,1,223.590100,0
2020-01-23,sh.688026,55.5000,63.5000,52.0000,58.5200,53.3600,13301573,745077508.0000,3,58.658600,1,9.670200,0
2020-02-03,sh.688026,76.0800,122.0400,63.0000,122.0400,58.5200,15104493,1307916746.0000,3,66.609300,1,108.544100,0
2020-02-04,sh.688026,99.0000,157.0000,85.0000,118.8800,122.0400,14400153,1684872172.0000,3,63.503200,1,-2.589300,0
2020-02-05,sh.688026,105.0000,118.8800,104.0000,109.3500,118.8800,10608410,1184286924.0000,3,46.782000,1,-8.016500,0
2020-02-06,sh.688026,111.5500,114.8800,99.0100,100.1700,109.3500,9783906,1048314156.0000,3,43.146000,1,-8.395100,0
2020-02-07,sh.688026,98.0800,103.9500,90.1400,94.2200,100.1700,9297141,901398847.0000,3,40.999500,1,-5.939900,0
2020-02-10,sh.688026,96.5700,96.5700,81.0000,84.2200,94.2200,8088556,701422698.0000,3,35.669700,1,-10.613500,0
2020-02-11,sh.688026,81.9000,83.5800,76.0000,82.0000,84.2200,6724085,533422681.0000,3,29.652500,1,-2.636000,0
2020-02-12,sh.688026,80.0500,83.5000,77.8700,82.9300,82.0000,5829776,475933891.0000,3,25.708700,1,1.134100,0
2020-02-13,sh.688026,82.8000,82.8000,77.3000,79.2000,82.9300,5376538,429378661.0000,3,23.710000,1,-4.497800,0
2020-02-14,sh.688026,79.1800,81.4500,74.0000,74.0000,79.2000,4765810,368373276.0000,3,21.016700,1,-6.565700,0
2020-02-17,sh.688026,72.8800,75.5800,72.0000,74.3600,74.0000,3541928,262566987.0000,3,15.619500,1,0.486500,0
2020-02-18,sh.688026,74.7100,79.4600,73.5000,78.6400,74.3600,5771630,444325915.0000,3,25.452300,1,5.755800,0
2020-02-19,sh.688026,77.2000,78.2600,73.8400,73.8400,78.6400,3721976,280915440.0000,3,16.413500,1,-6.103800,0
2020-02-20,sh.688026,73.0000,74.3000,70.1000,70.3000,73.8400,3355462,239443489.0000,3,14.797300,1,-4.794100,0
2020-02-21,sh.688026,69.3000,73.3800,69.3000,70.6500,70.3000,2897978,207253060.0000,3,12.779800,1,0.497900,0
