date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2021-04-21,sh.688201,42.3000,48.8000,40.5600,41.1700,26.7800,13269472,583769618.5000,3,70.001900,1,53.734100,0
2021-04-22,sh.688201,39.0000,41.7000,37.5500,39.1400,41.1700,7140464,278818040.6400,3,37.668900,1,-4.930800,0
2021-04-23,sh.688201,39.8200,45.1800,39.6900,42.5000,39.1400,7109864,302752614.0600,3,37.507500,1,8.584600,0
2021-04-26,sh.688201,41.6100,44.8800,41.5600,42.5200,42.5000,5588611,238127819.4300,3,29.482200,1,0.047100,0
2021-04-27,sh.688201,42.4000,42.8000,38.2100,38.5800,42.5200,4632750,182788683.0900,3,24.439700,1,-9.266200,0
2021-04-28,sh.688201,38.3900,40.2800,38.0000,39.9800,38.5800,3134936,123259819.6200,3,16.538100,1,3.628800,0
2021-04-29,sh.688201,40.8600,47.9800,40.0300,47.9800,39.9800,8910344,400702049.5500,3,47.005700,1,20.010000,0
2021-04-30,sh.688201,50.0000,55.5000,48.4000,50.7000,47.9800,8974549,458725250.6300,3,47.344400,1,5.669000,0
2021-05-06,sh.688201,56.5000,59.9400,53.5000,59.6700,50.7000,6544648,368953759.6200,3,34.525700,1,17.692300,0
2021-05-07,sh.688201,57.0000,58.9300,54.3800,54.9900,59.6700,5752621,327116968.4000,3,30.347400,1,-7.843100,0
2021-05-10,sh.688201,56.9000,65.0000,56.9000,61.6000,54.9900,5674004,338729617.6100,3,29.932700,1,12.020400,0
2021-05-11,sh.688201,60.0000,63.0000,56.1300,57.2300,61.6000,4556837,271034082.8700,3,24.039200,1,-7.094200,0
2021-05-12,sh.688201,55.5300,56.8900,52.5700,55.6300,57.2300,3484438,192469856.9600,3,18.381800,1,-2.795700,0
2021-05-13,sh.688201,55.0200,57.7600,52.7600,54.4000,55.6300,3382005,186597499.3600,3,17.841500,1,-2.211000,0
2021-05-14,sh.688201,54.3700,58.4800,53.8800,57.7000,54.4000,3074660,172941808.1400,3,16.220100,1,6.066200,0
2021-05-17,sh.688201,57.5100,62.0000,54.8000,60.3000,57.7000,3311476,193111904.2100,3,17.469400,1,4.506100,0
2021-05-18,sh.688201,59.8800,66.3900,59.3100,62.9800,60.3000,3124594,199232736.9200,3,16.483500,1,4.444400,0
2021-05-19,sh.688201,63.0000,64.8500,61.5000,63.5000,62.9800,1980276,125022484.3100,3,10.446800,1,0.825700,0
2021-05-20,sh.688201,62.9800,63.3600,60.3700,60.8000,63.5000,1839430,113788454.8300,3,9.703800,1,-4.252000,0
2021-05-21,sh.688201,61.0000,63.6600,59.6600,61.0000,60.8000,1601368,97755061.9700,3,8.447900,1,0.328900,0
2021-05-24,sh.688201,60.7000,60.9600,56.5000,57.8000,61.0000,2216907,129677447.5200,3,11.695100,1,-5.245900,0
2021-05-25,sh.688201,57.9000,60.4600,56.3000,59.7200,57.8000,1752199,103182994.6600,3,9.243600,1,3.321800,0
2021-05-26,sh.688201,59.3000,60.9800,57.0000,57.8100,59.7200,1371159,80321039.0400,3,7.233400,1,-3.198300,0
2021-05-27,sh.688201,58.4800,65.5000,57.6000,63.0000,57.8100,2556815,158530370.6000,3,13.488300,1,8.977700,0
2021-05-28,sh.688201,63.0700,64.8000,60.0300,60.9600,63.0000,2067932,128686997.3000,3,10.909200,1,-3.238100,0
2021-05-31,sh.688201,61.5800,66.3900,60.6000,66.1000,60.9600,2229124,142941789.5000,3,11.759500,1,8.431800,0
2021-06-01,sh.688201,65.9800,68.1000,64.0000,65.4200,66.1000,1859051,121948633.5100,3,9.807300,1,-1.028700,0
2021-06-02,sh.688201,65.6400,67.1700,61.6800,62.6000,65.4200,1762044,112121439.2000,3,9.295500,1,-4.310600,0
2021-06-03,sh.688201,62.4900,64.2100,59.5100,60.0100,62.6000,1527042,94740814.2700,3,8.055800,1,-4.137400,0
2021-06-04,sh.688201,59.0000,59.9700,56.0700,56.7500,60.0100,1995007,114695382.4100,3,10.524500,1,-5.432400,0
2021-06-07,sh.688201,56.9800,58.2800,56.2200,57.0900,56.7500,1070580,61398856.6600,3,5.647700,1,0.599100,0
2021-06-08,sh.688201,57.9000,58.8800,55.0000,55.8400,57.0900,1417253,80330490.1700,3,7.476600,1,-2.189500,0
2021-06-09,sh.688201,56.1000,56.8400,55.5300,56.3000,55.8400,704846,39618964.0500,3,3.718400,1,0.823800,0
2021-06-10,sh.688201,56.7000,58.8800,56.2000,58.4200,56.3000,1071164,62194706.8300,3,5.650800,1,3.765500,0
2021-06-11,sh.688201,59.5000,64.5000,59.4800,61.0800,58.4200,2276085,141992379.9700,3,12.007300,1,4.553200,0
2021-06-15,sh.688201,60.8500,61.0000,55.6000,55.7000,61.0800,1842877,105542337.5100,3,9.721900,1,-8.808100,0
