date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2003-06-18,sh.600409,8.3100,8.6000,8.3100,8.4300,6.0000,43304695,366404253.0000,3,43.304695,1,40.500010,0
2003-06-19,sh.600409,8.3500,8.3800,8.1500,8.2300,8.4300,14677805,120846272.0000,3,14.677805,1,-2.370000,0
2003-06-20,sh.600409,8.2000,8.4200,8.1800,8.2000,8.2300,8789857,72859698.0000,3,8.789857,1,-0.360000,0
2003-06-23,sh.600409,8.1800,8.2700,8.0700,8.2200,8.2000,5290666,43166573.0000,3,5.290666,1,0.240000,0
2003-06-24,sh.600409,8.2000,8.2500,8.1000,8.1200,8.2200,2835333,23131421.0000,3,2.835333,1,-1.220000,0
2003-06-25,sh.600409,8.1200,8.2000,8.0100,8.0400,8.1200,4568557,36975681.0000,3,4.568557,1,-0.990000,0
2003-06-26,sh.600409,8.0100,8.2000,7.9900,8.0900,8.0400,4582914,36996975.0000,3,4.582914,1,0.620000,0
2003-06-27,sh.600409,8.0400,8.0800,7.7600,7.8000,8.0900,7979364,62737067.0000,3,7.979364,1,-3.580000,0
2003-06-30,sh.600409,7.7700,7.8600,7.6900,7.7100,7.8000,2427516,18797358.0000,3,2.427516,1,-1.150000,0
2003-07-01,sh.600409,7.7100,7.8200,7.5900,7.6100,7.7100,2961580,22852270.0000,3,2.961580,1,-1.300000,0
2003-07-02,sh.600409,7.6300,8.0600,7.5100,7.8100,7.6100,6237474,48691934.0000,3,6.237474,1,2.630000,0
2003-07-03,sh.600409,7.7600,7.7800,7.6700,7.7800,7.8100,1944891,15029037.0000,3,1.944891,1,-0.380000,0
2003-07-04,sh.600409,7.7800,7.7900,7.6000,7.6200,7.7800,2818925,21610121.0000,3,2.818925,1,-2.060000,0
2003-07-07,sh.600409,7.6100,7.7700,7.5500,7.7200,7.6200,1663829,12746911.0000,3,1.663829,1,1.310000,0
2003-07-08,sh.600409,7.7000,7.7600,7.6700,7.7500,7.7200,1465111,11321237.0000,3,1.465111,1,0.390000,0
2003-07-09,sh.600409,7.7300,7.7600,7.6000,7.6800,7.7500,1342450,10299087.0000,3,1.342450,1,-0.900000,0
2003-07-10,sh.600409,7.6100,7.8000,7.6100,7.7600,7.6800,2779759,21508927.0000,3,2.779759,1,1.040000,0
2003-07-11,sh.600409,7.7600,7.8200,7.7100,7.7800,7.7600,2029693,15778157.0000,3,2.029693,1,0.260000,0
2003-07-14,sh.600409,7.7400,7.7800,7.6600,7.6800,7.7800,1390632,10697176.0000,3,1.390632,1,-1.290000,0
2003-07-15,sh.600409,7.6400,7.7200,7.6000,7.6600,7.6800,1967167,15050632.0000,3,1.967167,1,-0.260000,0
2003-07-16,sh.600409,7.7000,7.7700,7.6300,7.7400,7.6600,1321343,10189957.0000,3,1.321343,1,1.040000,0
2003-07-17,sh.600409,7.7400,7.7500,7.6500,7.7100,7.7400,2949980,22669782.0000,3,2.949980,1,-0.390000,0
2003-07-18,sh.600409,7.7000,7.7400,7.5100,7.5200,7.7100,2693322,20490087.0000,3,2.693322,1,-2.460000,0
2003-07-21,sh.600409,7.5000,7.5000,7.2700,7.3500,7.5200,3279410,24147993.0000,3,3.279410,1,-2.260000,0
2003-07-22,sh.600409,7.3800,7.4700,7.2500,7.3700,7.3500,1545861,11316010.0000,3,1.545861,1,0.270000,0
2003-07-23,sh.600409,7.3100,7.4000,7.2800,7.3600,7.3700,1089434,8001340.0000,3,1.089434,1,-0.140000,0
2003-07-24,sh.600409,7.3500,7.3900,7.2100,7.2400,7.3600,1109829,8087956.0000,3,1.109829,1,-1.630000,0
2003-07-25,sh.600409,7.2300,7.2500,6.9800,7.0800,7.2400,3028414,21520568.0000,3,3.028414,1,-2.210000,0
2003-07-28,sh.600409,7.0600,7.1200,7.0000,7.0600,7.0800,1147156,8093461.0000,3,1.147156,1,-0.280000,0
