date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-07-19,sh.600296,13.2700,14.8700,13.2000,14.0400,7.6800,31160163,438307705.0000,3,56.654842,1,82.812510,0
2000-07-20,sh.600296,13.8000,13.8600,13.5000,13.5400,14.0400,7456022,101807406.0000,3,13.556404,1,-3.561254,0
2000-07-21,sh.600296,13.5400,13.7100,13.3100,13.4300,13.5400,2672687,35990901.0000,3,4.859431,1,-0.812405,0
2000-07-24,sh.600296,13.4000,13.4500,13.2100,13.4000,13.4300,1798308,23932068.0000,3,3.269651,1,-0.223386,0
2000-07-25,sh.600296,13.4000,13.8000,13.2700,13.6400,13.4000,2070114,28115402.0000,3,3.763844,1,1.791050,0
2000-07-26,sh.600296,13.6500,13.6500,13.4300,13.5100,13.6400,1007014,13592039.0000,3,1.830935,1,-0.953080,0
2000-07-27,sh.600296,13.5200,13.6000,13.4000,13.5900,13.5100,1519379,20446631.0000,3,2.762507,1,0.592153,0
2000-07-28,sh.600296,13.5800,13.5800,13.3800,13.4200,13.5900,1065201,14310780.0000,3,1.936729,1,-1.250920,0
2000-07-31,sh.600296,13.4000,13.5300,13.2200,13.4400,13.4200,899624,12074702.0000,3,1.635680,1,0.149028,0
2000-08-01,sh.600296,13.4500,13.4800,13.3000,13.3900,13.4400,902700,12066525.0000,3,1.641273,1,-0.372018,0
2000-08-02,sh.600296,13.3900,13.4500,13.3000,13.3900,13.3900,720280,9624895.0000,3,1.309600,1,0.000000,0
2000-08-03,sh.600296,13.4100,13.6000,13.3800,13.4100,13.3900,861850,11620426.0000,3,1.567000,1,0.149362,0
2000-08-04,sh.600296,13.4300,13.6000,13.2400,13.4900,13.4100,1062245,14227667.0000,3,1.931355,1,0.596569,0
2000-08-07,sh.600296,13.4900,13.8500,13.4400,13.7800,13.4900,1989135,27320954.0000,3,3.616609,1,2.149740,0
2000-08-08,sh.600296,13.8000,13.8600,13.4900,13.6900,13.7800,1111629,15163925.0000,3,2.021144,1,-0.653122,0
2000-08-09,sh.600296,13.7000,13.7500,13.6200,13.6800,13.6900,990152,13553552.0000,3,1.800276,1,-0.073041,0
2000-08-10,sh.600296,13.6700,14.2500,13.4800,14.1800,13.6800,4608830,64467412.0000,3,8.379691,1,3.654971,0
2000-08-11,sh.600296,14.2000,15.0000,14.0100,14.6200,14.1800,11330019,164904542.0000,3,20.600035,1,3.102959,0
2000-08-14,sh.600296,14.8000,14.8800,14.3700,14.5500,14.6200,7125956,104080589.0000,3,12.956284,1,-0.478794,0
2000-08-15,sh.600296,14.5600,14.8200,14.4500,14.8100,14.5500,3629030,52924474.0000,3,6.598236,1,1.786943,0
2000-08-16,sh.600296,14.8500,14.8500,14.5500,14.6000,14.8100,2182510,31942081.0000,3,3.968200,1,-1.417961,0
2000-08-17,sh.600296,14.6000,14.7000,14.3900,14.4100,14.6000,2260986,32676338.0000,3,4.110884,1,-1.301373,0
2000-08-18,sh.600296,14.4700,14.6900,14.3000,14.5600,14.4100,1391005,20152425.0000,3,2.529100,1,1.040948,0
2000-08-21,sh.600296,14.5000,14.6000,14.3600,14.4900,14.5600,1102932,15935055.0000,3,2.005331,1,-0.480774,0
2000-08-22,sh.600296,14.7900,15.9400,14.6200,14.8000,14.4900,3662207,55071863.0000,3,6.658558,1,2.139410,0
2000-08-23,sh.600296,14.6500,15.5000,14.4500,15.2900,14.8000,6536175,97786515.0000,3,11.883955,1,3.310809,0
2000-08-24,sh.600296,15.3200,15.4700,14.9000,15.1800,15.2900,2471812,37393738.0000,3,4.494204,1,-0.719422,0
2000-08-25,sh.600296,15.2000,15.4900,15.0500,15.4900,15.1800,3259690,49873386.0000,3,5.926709,1,2.042157,0
2000-08-28,sh.600296,15.9500,15.9900,15.6400,15.7100,15.4900,5382278,84886672.0000,3,9.785960,1,1.420273,0
2000-08-29,sh.600296,15.7400,15.7400,15.5200,15.6500,15.7100,1422074,22188430.0000,3,2.585589,1,-0.381925,0
2000-08-30,sh.600296,15.6500,15.6500,15.2100,15.2500,15.6500,1480994,22803327.0000,3,2.692716,1,-2.555908,0
2000-08-31,sh.600296,15.1000,15.1800,14.7000,14.7100,15.2500,1956020,29183973.0000,3,3.556400,1,-3.540983,0
2000-09-01,sh.600296,14.6000,14.9500,14.5000,14.5900,14.7100,1231620,18065650.0000,3,2.239309,1,-0.815771,0
2000-09-04,sh.600296,14.6100,14.8800,14.5000,14.8100,14.5900,903509,13261132.0000,3,1.642744,1,1.507884,0
2000-09-05,sh.600296,14.8600,14.9000,14.1500,14.3000,14.8100,688200,10044186.0000,3,1.251273,1,-3.443621,0
2000-09-06,sh.600296,14.2700,14.3000,13.9600,13.9700,14.3000,844700,11960338.0000,3,1.535818,1,-2.307692,0
2000-09-07,sh.600296,13.9800,14.3500,13.9800,14.1000,13.9700,640940,9076491.0000,3,1.165345,1,0.930566,0
2000-09-08,sh.600296,14.1300,14.2800,14.1200,14.2500,14.1000,469489,6660752.0000,3,0.853616,1,1.063827,0
2000-09-11,sh.600296,14.2500,14.4500,14.1000,14.3900,14.2500,405707,5770318.0000,3,0.737649,1,0.982459,0
2000-09-12,sh.600296,14.3700,14.3800,14.2600,14.3700,14.3900,276761,3957825.0000,3,0.503202,1,-0.138989,0
2000-09-13,sh.600296,14.3800,14.4500,14.2600,14.3600,14.3700,306230,4394626.0000,3,0.556782,1,-0.069591,0
2000-09-14,sh.600296,14.2600,14.3500,14.1500,14.2500,14.3600,333751,4764584.0000,3,0.606820,1,-0.766014,0
2000-09-15,sh.600296,14.0100,14.2200,14.0100,14.1400,14.2500,300150,4238186.0000,3,0.545727,1,-0.771927,0
2000-09-18,sh.600296,14.1200,14.1300,13.9000,13.9000,14.1400,459240,6435265.0000,3,0.834982,1,-1.697318,0
2000-09-19,sh.600296,13.8500,13.8500,13.5600,13.6000,13.9000,465115,6345354.0000,3,0.845664,1,-2.158268,0
2000-09-20,sh.600296,13.5900,13.7900,13.5900,13.7900,13.6000,325202,4446432.0000,3,0.591276,1,1.397056,0
2000-09-21,sh.600296,13.7800,13.8200,13.5400,13.5600,13.7900,324730,4445826.0000,3,0.590418,1,-1.667872,0
2000-09-22,sh.600296,13.5600,13.6500,13.5000,13.5800,13.5600,270714,3670164.0000,3,0.492207,1,0.147489,0
2000-09-25,sh.600296,13.6100,13.8700,13.6000,13.7500,13.5800,211860,2912480.0000,3,0.385200,1,1.251842,0
2000-09-26,sh.600296,13.8100,13.9000,13.7600,13.8600,13.7500,168720,2337284.0000,3,0.306764,1,0.799998,0
