date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2000-12-13,sh.600302,20.6800,21.6800,19.9900,21.0400,9.0700,30254184,630932912.0000,3,67.231520,1,131.973600,0
2000-12-14,sh.600302,21.1800,22.1900,21.1100,21.9500,21.0400,13062116,282687133.0000,3,29.026924,1,4.325094,0
2000-12-15,sh.600302,21.8500,21.8500,20.4000,20.4900,21.9500,5380099,113192214.0000,3,11.955776,1,-6.651485,0
2000-12-18,sh.600302,20.3000,20.7700,19.6000,19.6900,20.4900,3552458,70884562.0000,3,7.894351,1,-3.904340,0
2000-12-19,sh.600302,19.6900,20.2000,19.6900,19.8900,19.6900,1912714,38146958.0000,3,4.250476,1,1.015738,0
2000-12-20,sh.600302,19.9500,20.5200,19.6000,20.3700,19.8900,2358939,47263686.0000,3,5.242087,1,2.413280,0
2000-12-21,sh.600302,20.4500,20.6400,20.1000,20.4100,20.3700,1738706,35448100.0000,3,3.863791,1,0.196362,0
2000-12-22,sh.600302,20.3000,20.7000,20.0000,20.6000,20.4100,1054309,21554285.0000,3,2.342909,1,0.930919,0
2000-12-25,sh.600302,20.6000,20.7800,20.4000,20.5600,20.6000,3516937,72491922.0000,3,7.815416,1,-0.194179,0
2000-12-26,sh.600302,20.4300,20.8400,20.3700,20.8400,20.5600,1127273,23193386.0000,3,2.505051,1,1.361871,0
2000-12-27,sh.600302,20.8800,21.2900,20.6500,20.9000,20.8400,811858,16977748.0000,3,1.804129,1,0.287905,0
2000-12-28,sh.600302,20.9000,20.9000,20.4100,20.5000,20.9000,688095,14198111.0000,3,1.529100,1,-1.913874,0
2000-12-29,sh.600302,20.4000,20.8900,20.2100,20.7800,20.5000,1055599,21732078.0000,3,2.345776,1,1.365857,0
2001-01-02,sh.600302,20.6000,21.0500,20.5100,21.0000,20.7800,968319,20199571.0000,3,2.151820,1,1.058707,0
2001-01-03,sh.600302,21.1600,21.1600,20.8100,21.0900,21.0000,1110413,23352558.0000,3,2.467584,1,0.428572,0
2001-01-04,sh.600302,21.1000,21.5000,20.9600,21.4900,21.0900,1438061,30707809.0000,3,3.195691,1,1.896632,0
2001-01-05,sh.600302,21.3000,21.6600,21.3000,21.6500,21.4900,1701659,36600228.0000,3,3.781464,1,0.744532,0
2001-01-08,sh.600302,21.7800,21.8000,21.1100,21.6000,21.6500,1016644,21836987.0000,3,2.259209,1,-0.230943,0
2001-01-09,sh.600302,21.2000,21.6900,21.1800,21.5900,21.6000,1015662,21782123.0000,3,2.257027,1,-0.046297,0
2001-01-10,sh.600302,21.5000,21.9500,21.3900,21.8900,21.5900,2124054,46202276.0000,3,4.720120,1,1.389529,0
2001-01-11,sh.600302,21.9000,22.3000,21.6800,22.2400,21.8900,2381885,52646715.0000,3,5.293078,1,1.598905,0
2001-01-12,sh.600302,21.2000,22.3500,21.2000,22.1800,22.2400,1283561,28315941.0000,3,2.852358,1,-0.269782,0
2001-01-15,sh.600302,22.1500,22.1500,21.3500,21.4200,22.1800,1490525,32250149.0000,3,3.312278,1,-3.426511,0
2001-01-16,sh.600302,21.2100,21.5600,21.0000,21.4500,21.4200,792652,16845218.0000,3,1.761449,1,0.140059,0
2001-01-17,sh.600302,21.9000,21.9000,21.2200,21.2300,21.4500,222750,4775080.0000,3,0.495000,1,-1.025647,0
2001-01-18,sh.600302,21.3000,21.5300,21.2000,21.4800,21.2300,455812,9771667.0000,3,1.012916,1,1.177579,0
2001-01-19,sh.600302,21.5000,21.5800,21.2100,21.3800,21.4800,385099,8239040.0000,3,0.855776,1,-0.465551,0
2001-02-05,sh.600302,21.3600,21.3600,20.5500,20.8500,21.3800,452477,9378094.0000,3,1.005504,1,-2.478947,0
2001-02-06,sh.600302,20.6500,20.7000,20.0300,20.4100,20.8500,746767,15236581.0000,3,1.659482,1,-2.110314,0
2001-02-07,sh.600302,20.2800,20.3800,19.8800,20.1600,20.4100,187860,3783034.0000,3,0.417467,1,-1.224890,0
2001-02-08,sh.600302,20.0600,20.4800,20.0600,20.1800,20.1600,193580,3914248.0000,3,0.430178,1,0.099209,0
2001-02-09,sh.600302,20.4000,20.6000,20.0800,20.5900,20.1800,287550,5863416.0000,3,0.639000,1,2.031714,0
2001-02-12,sh.600302,20.5800,20.5800,20.1200,20.4800,20.5900,81290,1649744.0000,3,0.180644,1,-0.534243,0
2001-02-13,sh.600302,20.4800,20.6400,20.2800,20.3200,20.4800,69000,1411092.0000,3,0.153333,1,-0.781249,0
2001-02-14,sh.600302,20.3300,20.4500,20.2800,20.3500,20.3200,59200,1204759.0000,3,0.131556,1,0.147641,0
2001-02-15,sh.600302,20.3200,20.5600,20.1500,20.2700,20.3500,74800,1516754.0000,3,0.166222,1,-0.393120,0
2001-02-16,sh.600302,20.0200,20.3000,19.8000,20.1500,20.2700,273885,5463916.0000,3,0.608633,1,-0.592012,0
2001-02-19,sh.600302,20.8600,20.8800,20.1600,20.8800,20.1500,294669,6066944.0000,3,0.654820,1,3.622827,0
2001-02-20,sh.600302,20.5300,20.8000,20.3100,20.4500,20.8800,152460,3138241.0000,3,0.338800,1,-2.059379,0
2001-02-21,sh.600302,20.7000,20.7000,20.0000,20.0800,20.4500,246410,4951875.0000,3,0.547578,1,-1.809295,0
2001-02-22,sh.600302,20.0800,20.4800,20.0000,20.1900,20.0800,79211,1601435.0000,3,0.176024,1,0.547812,0
2001-02-23,sh.600302,20.1500,20.6000,20.1200,20.5900,20.1900,87888,1792465.0000,3,0.195307,1,1.981177,0
2001-02-26,sh.600302,20.6200,21.2800,20.5800,21.1500,20.5900,916378,19297207.0000,3,2.036396,1,2.719764,0
2001-02-27,sh.600302,21.2700,21.4400,21.0500,21.3500,21.1500,505156,10758246.0000,3,1.122569,1,0.945630,0
2001-02-28,sh.600302,21.3800,21.5600,21.1000,21.4700,21.3500,679087,14560596.0000,3,1.509082,1,0.562056,0
2001-03-01,sh.600302,21.4500,21.7500,21.4500,21.7300,21.4700,915201,19793245.0000,3,2.033780,1,1.210993,0
2001-03-02,sh.600302,21.8300,22.1000,21.7000,21.7200,21.7300,2504091,54977846.0000,3,5.564647,1,-0.046020,0
2001-03-05,sh.600302,21.8000,21.8500,21.6000,21.7100,21.7200,432327,9386786.0000,3,0.960727,1,-0.046042,0
2001-03-06,sh.600302,21.7000,22.4500,21.6100,22.3000,21.7100,1510416,33477262.0000,3,3.356480,1,2.717643,0
2001-03-07,sh.600302,22.3000,23.0700,22.3000,22.7400,22.3000,2562749,58444743.0000,3,5.694998,1,1.973097,0
