date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-09-11,sh.605358,5.9000,7.0800,5.9000,7.0800,4.9200,146297,1034257.0200,3,0.360500,1,43.902400,0
2020-09-14,sh.605358,7.7900,7.7900,7.7900,7.7900,7.0800,45907,357615.5300,3,0.113100,1,10.028200,0
2020-09-15,sh.605358,8.5700,8.5700,8.5700,8.5700,7.7900,27128,232486.9600,3,0.066900,1,10.012800,0
2020-09-16,sh.605358,9.4300,9.4300,9.4300,9.4300,8.5700,40715,383942.4500,3,0.100300,1,10.035000,0
2020-09-17,sh.605358,10.3700,10.3700,10.3700,10.3700,9.4300,107299,1112690.6300,3,0.264400,1,9.968200,0
2020-09-18,sh.605358,11.4100,11.4100,11.4100,11.4100,10.3700,62357,711493.3700,3,0.153700,1,10.028900,0
2020-09-21,sh.605358,12.5500,12.5500,12.5500,12.5500,11.4100,65835,826229.2500,3,0.162200,1,9.991200,0
2020-09-22,sh.605358,13.8100,13.8100,13.8100,13.8100,12.5500,88112,1216826.7200,3,0.217100,1,10.039800,0
2020-09-23,sh.605358,15.1900,15.1900,15.1900,15.1900,13.8100,183031,2780240.8900,3,0.451000,1,9.992800,0
2020-09-24,sh.605358,16.7100,16.7100,16.7100,16.7100,15.1900,172238,2878096.9800,3,0.424400,1,10.006600,0
2020-09-25,sh.605358,18.3800,18.3800,18.3800,18.3800,16.7100,129194,2374585.7200,3,0.318400,1,9.994000,0
2020-09-28,sh.605358,20.2200,20.2200,20.2200,20.2200,18.3800,212322,4293150.8400,3,0.523200,1,10.010900,0
2020-09-29,sh.605358,22.2400,22.2400,22.2400,22.2400,20.2200,257750,5732360.0000,3,0.635200,1,9.990100,0
2020-09-30,sh.605358,24.4600,24.4600,24.4600,24.4600,22.2400,479051,11717587.4600,3,1.180500,1,9.982000,0
2020-10-09,sh.605358,26.9100,26.9100,26.9100,26.9100,24.4600,1148943,30918056.1300,3,2.831300,1,10.016400,0
2020-10-12,sh.605358,29.6000,29.6000,29.6000,29.6000,26.9100,336670,9965432.0000,3,0.829600,1,9.996300,0
2020-10-13,sh.605358,32.5600,32.5600,32.5600,32.5600,29.6000,166930,5435240.8000,3,0.411400,1,10.000000,0
2020-10-14,sh.605358,35.8200,35.8200,35.8200,35.8200,32.5600,114086,4086560.5200,3,0.281100,1,10.012300,0
2020-10-15,sh.605358,39.4000,39.4000,39.4000,39.4000,35.8200,175632,6919900.8000,3,0.432800,1,9.994400,0
2020-10-16,sh.605358,43.3400,43.3400,43.3400,43.3400,39.4000,655344,28402608.9600,3,1.614900,1,10.000000,0
2020-10-19,sh.605358,47.6700,47.6700,47.6700,47.6700,43.3400,3118500,148658895.0000,3,7.684800,1,9.990800,0
2020-10-20,sh.605358,52.4400,52.4400,52.4400,52.4400,47.6700,7691502,403342364.8800,3,18.953900,1,10.006300,0
2020-10-21,sh.605358,55.0000,57.6800,54.6800,57.6800,52.4400,26286301,1492570805.6600,3,64.776500,1,9.992400,0
2020-10-22,sh.605358,53.8700,54.9900,51.9100,54.9800,57.6800,14688246,776299653.3600,3,36.195800,1,-4.681000,0
2020-10-23,sh.605358,54.3000,57.4800,52.0000,55.3800,54.9800,12020451,660341913.7900,3,29.621600,1,0.727500,0
2020-10-26,sh.605358,54.0000,60.5000,53.0000,59.0000,55.3800,10793736,624315854.7900,3,26.598700,1,6.536700,0
2020-10-27,sh.605358,58.1100,58.5000,54.0300,54.5700,59.0000,8881024,497974426.6100,3,21.885200,1,-7.508500,0
2020-10-28,sh.605358,55.3700,55.5500,52.1100,55.1000,54.5700,5379543,291124291.6800,3,13.256600,1,0.971200,0
