date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-07-22,sh.688589,52.0000,121.0000,51.0000,79.0700,17.9100,19124535,1317908483.0000,3,77.876800,1,341.485200,0
2020-07-23,sh.688589,73.0000,84.9800,72.0100,84.5100,79.0700,15305146,1205676590.1700,3,62.323900,1,6.880000,0
2020-07-24,sh.688589,80.0000,81.4000,69.6500,70.8000,84.5100,11212283,851824708.0000,3,45.657400,1,-16.222900,0
2020-07-27,sh.688589,69.5500,70.7700,61.7000,63.9900,70.8000,7826795,509791497.0000,3,31.871400,1,-9.618600,0
2020-07-28,sh.688589,64.0000,66.5000,60.9900,62.4900,63.9900,6159542,391360493.0000,3,25.082200,1,-2.344100,0
2020-07-29,sh.688589,61.8900,65.8800,60.4300,64.6600,62.4900,6306478,399065182.0000,3,25.680500,1,3.472600,0
2020-07-30,sh.688589,64.4400,73.8500,62.4600,69.0100,64.6600,9804089,666123429.8200,3,39.923100,1,6.727500,0
2020-07-31,sh.688589,67.4100,70.6600,66.5500,69.1000,69.0100,7019815,478481604.0000,3,28.585300,1,0.130400,0
2020-08-03,sh.688589,69.4600,73.5100,69.4600,70.6600,69.1000,6838102,487268278.0000,3,27.845300,1,2.257600,0
2020-08-04,sh.688589,70.5000,71.3000,66.5100,66.6500,70.6600,5285680,361247988.0000,3,21.523700,1,-5.675100,0
2020-08-05,sh.688589,71.5800,73.2900,68.1800,70.8300,66.6500,7849906,556958734.7100,3,31.965500,1,6.271600,0
2020-08-06,sh.688589,68.2500,70.9800,67.5800,68.9000,70.8300,4184649,288980793.6800,3,17.040300,1,-2.724800,0
2020-08-07,sh.688589,68.4600,69.0000,63.0000,64.3100,68.9000,4380067,288642138.0000,3,17.836000,1,-6.661800,0
2020-08-10,sh.688589,63.0000,64.1500,62.0800,63.1100,64.3100,2332408,146858893.0000,3,9.497800,1,-1.866000,0
2020-08-11,sh.688589,63.3300,67.5000,62.5000,64.7800,63.1100,4782727,312918111.0000,3,19.475700,1,2.646200,0
2020-08-12,sh.688589,64.0000,64.7300,61.8000,63.7000,64.7800,2875167,181035378.0000,3,11.707900,1,-1.667200,0
2020-08-13,sh.688589,64.1300,66.3700,62.8800,64.5100,63.7000,2656668,171774872.0000,3,10.818200,1,1.271600,0
2020-08-14,sh.688589,64.8100,65.2000,62.5100,63.5000,64.5100,2150395,136551922.0000,3,8.756600,1,-1.565700,0
2020-08-17,sh.688589,63.4300,63.5000,60.5000,62.2500,63.5000,2742902,169789763.0000,3,11.169300,1,-1.968500,0
2020-08-18,sh.688589,61.7300,62.8000,60.9100,61.1500,62.2500,1997724,123019209.8900,3,8.134900,1,-1.767100,0
2020-08-19,sh.688589,61.2200,61.2200,56.4300,56.4900,61.1500,3239890,189507909.0000,3,13.193100,1,-7.620600,0
2020-08-20,sh.688589,55.0000,56.9900,54.7000,56.9900,56.4900,1811352,100724209.8700,3,7.376000,1,0.885100,0
2020-08-21,sh.688589,56.3000,56.9900,55.5500,55.8500,56.9900,1327268,74493859.6300,3,5.404700,1,-2.000400,0
2020-08-24,sh.688589,55.1100,55.6400,51.8800,52.9700,55.8500,1993247,106282908.4000,3,8.116700,1,-5.156700,0
2020-08-25,sh.688589,53.2100,54.2400,51.9900,52.3300,52.9700,1390351,73427796.0000,3,5.661600,1,-1.208200,0
2020-08-26,sh.688589,52.5000,53.1500,49.7100,50.0500,52.3300,1894509,97374597.0000,3,7.714600,1,-4.357000,0
2020-08-27,sh.688589,49.6800,56.5000,49.0000,53.8800,50.0500,3468980,184906183.0900,3,14.126000,1,7.652300,0
2020-08-28,sh.688589,52.7300,53.3000,51.1200,52.2900,53.8800,1828405,95171780.0000,3,7.445400,1,-2.951000,0
2020-08-31,sh.688589,52.5600,54.3900,52.1700,53.2300,52.2900,1573916,83988872.0000,3,6.409100,1,1.797700,0
2020-09-01,sh.688589,53.0000,53.6400,52.5100,52.8100,53.2300,899461,47590230.0000,3,3.662700,1,-0.789000,0
2020-09-02,sh.688589,52.7800,53.3700,51.3800,51.4600,52.8100,1062117,55298539.0000,3,4.325000,1,-2.556300,0
2020-09-03,sh.688589,51.4600,53.4300,50.5000,52.8800,51.4600,1630604,85543126.1400,3,6.640000,1,2.759400,0
2020-09-04,sh.688589,52.8000,56.0000,51.8000,54.9800,52.8800,2487182,136576581.9700,3,10.128000,1,3.971300,0
2020-09-07,sh.688589,54.2500,56.8700,53.3100,53.3600,54.9800,2546580,140475797.0000,3,10.369900,1,-2.946500,0
2020-09-08,sh.688589,55.1100,55.1100,52.1000,52.4600,53.3600,1333948,70699191.0000,3,5.432000,1,-1.686700,0
